1229	0.000396825	0.000396825	0.238492	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.35754	0.159127	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.238492	0.000396825	0.000396825	
1230	8.53242e-05	8.53242e-05	0.034215	8.53242e-05	8.53242e-05	0.136604	8.53242e-05	8.53242e-05	0.093942	8.53242e-05	8.53242e-05	0.093942	0.179266	8.53242e-05	8.53242e-05	0.204863	8.53242e-05	0.256058	8.53242e-05	8.53242e-05	
1231	0.00021645	0.0435065	0.00021645	0.00021645	0.151732	0.00021645	0.0651515	0.00021645	0.00021645	0.00021645	0.0867965	0.00021645	0.368182	0.00021645	0.00021645	0.00021645	0.00021645	0.281602	0.00021645	0.00021645	
1232	0.000276243	0.000276243	0.000276243	0.000276243	0.000276243	0.000276243	0.0279006	0.000276243	0.000276243	0.000276243	0.0555249	0.000276243	0.000276243	0.0831492	0.0279006	0.000276243	0.000276243	0.801381	0.000276243	0.000276243	
1233	0.640116	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.23314	0.11686	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	
1234	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.976829	0.00121951	0.00121951	
1235	0.000191571	0.000191571	0.000191571	0.000191571	0.000191571	0.000191571	0.000191571	0.000191571	0.0576628	0.115134	0.153448	0.000191571	0.000191571	0.000191571	0.000191571	0.249234	0.0193487	0.153448	0.249234	0.000191571	
1236	0.000520833	0.000520833	0.000520833	0.104687	0.000520833	0.260937	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.625521	0.000520833	0.000520833	
1237	0.000757576	0.152273	0.000757576	0.000757576	0.000757576	0.22803	0.000757576	0.000757576	0.000757576	0.000757576	0.000757576	0.000757576	0.0765152	0.000757576	0.000757576	0.000757576	0.000757576	0.531061	0.000757576	0.000757576	
1238	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.0400794	0.000396825	0.000396825	0.000396825	0.000396825	0.238492	0.000396825	0.000396825	0.000396825	0.000396825	0.19881	0.000396825	0.51627	0.000396825	0.000396825	
1239	0.000617284	0.000617284	0.000617284	0.185802	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.309259	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.494444	0.000617284	0.000617284	
1240	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.459091	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.459091	0.00454545	0.00454545	
1241	0.147426	0.000367647	0.000367647	0.000367647	0.000367647	0.000367647	0.000367647	0.000367647	0.000367647	0.000367647	0.0371324	0.000367647	0.000367647	0.000367647	0.0371324	0.000367647	0.000367647	0.772426	0.000367647	0.000367647	
1242	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.275275	0.000549451	0.000549451	0.165385	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.55	
1243	0.716667	0.00238095	0.00238095	0.00238095	0.240476	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	
1244	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.0964744	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.224679	0.128526	0.000320513	0.449038	0.000320513	0.0964744	
1245	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.194231	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.386538	0.00192308	0.00192308	0.00192308	0.386538	0.00192308	
1246	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.354965	0.00035461	0.00035461	0.106738	0.00035461	0.00035461	0.284043	0.00035461	0.00035461	0.142199	0.106738	0.00035461	
1247	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1248	0.00192308	0.00192308	0.00192308	0.00192308	0.771154	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.194231	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1249	0.0016129	0.0016129	0.0016129	0.0016129	0.324194	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.646774	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	
1250	0.00108696	0.109783	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.870652	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	
1251	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1252	0.123171	0.00121951	0.00121951	0.00121951	0.00121951	0.245122	0.00121951	0.00121951	0.00121951	0.00121951	0.489024	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.123171	0.00121951	
1253	0.395395	0.000657895	0.000657895	0.000657895	0.0664474	0.000657895	0.198026	0.000657895	0.000657895	0.000657895	0.329605	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	
1254	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.771154	0.00192308	0.00192308	0.194231	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1255	0.000549451	0.165385	0.000549451	0.0554945	0.33022	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.44011	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	
1256	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.628125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.315625	0.003125	
1257	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1258	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1259	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1260	0.000146628	0.000146628	0.000146628	0.0441349	0.102786	0.132111	0.190762	0.000146628	0.0441349	0.000146628	0.132111	0.000146628	0.000146628	0.000146628	0.000146628	0.000146628	0.000146628	0.1761	0.1761	0.000146628	
1261	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.913636	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	
1262	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.478571	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.478571	0.00238095	0.00238095	
1263	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1264	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1265	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1266	0.000248756	0.000248756	0.000248756	0.000248756	0.000248756	0.000248756	0.174378	0.000248756	0.000248756	0.000248756	0.000248756	0.298756	0.000248756	0.000248756	0.000248756	0.124627	0.000248756	0.398259	0.000248756	0.000248756	
1267	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.23314	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.000581395	0.698256	0.0587209	0.000581395	
1268	0.142199	0.00035461	0.00035461	0.284043	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.00035461	0.56773	0.00035461	0.00035461	
1269	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.123171	0.00121951	0.00121951	0.245122	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.610976	0.00121951	0.00121951	
1270	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1271	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.358036	0.179464	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.447321	
1272	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.963462	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1273	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.459091	0.00454545	0.459091	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	
1274	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.198026	0.526974	0.263816	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	
1275	0.00018797	0.00018797	0.00018797	0.00018797	0.00018797	0.0941729	0.00018797	0.00018797	0.11297	0.00018797	0.00018797	0.00018797	0.131767	0.507707	0.00018797	0.00018797	0.00018797	0.131767	0.018985	0.00018797	
1276	0.360811	0.00045045	0.00045045	0.00045045	0.225676	0.00045045	0.315766	0.00045045	0.00045045	0.00045045	0.00045045	0.00045045	0.00045045	0.00045045	0.00045045	0.00045045	0.00045045	0.0905405	0.00045045	0.00045045	
1277	0.0664474	0.000657895	0.0664474	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.198026	0.658553	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	
1278	0.000819672	0.000819672	0.000819672	0.000819672	0.000819672	0.164754	0.000819672	0.000819672	0.000819672	0.000819672	0.000819672	0.000819672	0.57459	0.246721	0.000819672	0.000819672	0.000819672	0.000819672	0.000819672	0.000819672	
1279	0.000158228	0.000158228	0.000158228	0.000158228	0.015981	0.269146	0.0634494	0.000158228	0.000158228	0.205854	0.000158228	0.221677	0.221677	0.000158228	0.000158228	0.000158228	0.000158228	0.000158228	0.000158228	0.000158228	
1280	0.000221239	0.000221239	0.000221239	0.000221239	0.199336	0.000221239	0.0223451	0.000221239	0.0665929	0.000221239	0.000221239	0.000221239	0.553319	0.000221239	0.000221239	0.000221239	0.000221239	0.000221239	0.155088	0.000221239	
1281	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1282	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.476587	0.000396825	0.000396825	0.000396825	0.000396825	0.317857	0.000396825	0.19881	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	
1283	0.000331126	0.000331126	0.132781	0.000331126	0.000331126	0.0334437	0.000331126	0.000331126	0.000331126	0.000331126	0.000331126	0.000331126	0.430795	0.000331126	0.0665563	0.000331126	0.000331126	0.331457	0.000331126	0.000331126	
1284	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1285	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1286	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1287	0.973611	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	
1288	0.870652	0.109783	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	
1289	0.00192308	0.00192308	0.00192308	0.771154	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.194231	
1290	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.418056	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.556944	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	
1291	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.179464	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.804464	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	
1292	0.000381679	0.000381679	0.000381679	0.000381679	0.000381679	0.0767176	0.000381679	0.000381679	0.000381679	0.000381679	0.000381679	0.534733	0.000381679	0.114885	0.000381679	0.114885	0.000381679	0.000381679	0.153053	0.000381679	
1293	0.22033	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.22033	0.55	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	0.000549451	
1294	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.973611	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	
1295	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.646774	0.0016129	0.162903	0.0016129	0.162903	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	
1296	0.179464	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.179464	0.000892857	0.179464	0.000892857	0.000892857	0.0901786	0.358036	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	
1297	0.256731	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.160577	0.288782	0.000320513	0.000320513	0.000320513	0.192628	0.000320513	0.0964744	0.000320513	0.000320513	
1298	0.000520833	0.365104	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.573438	0.000520833	0.000520833	0.000520833	0.0526042	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	
1299	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.963462	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1300	0.00192308	0.386538	0.194231	0.00192308	0.386538	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1301	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.841667	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	
1302	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.240476	0.00238095	0.716667	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	0.00238095	
1303	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.43587	0.43587	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.109783	0.00108696	0.00108696	
1304	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.459091	0.00454545	0.459091	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	
1305	0.00138889	0.140278	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.834722	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	
1306	0.000704225	0.0711268	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.845775	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.0711268	0.000704225	0.000704225	0.000704225	
1307	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.327174	0.109783	0.327174	0.00108696	0.00108696	0.218478	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	
1308	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.00454545	0.913636	0.00454545	0.00454545	0.00454545	0.00454545	
1309	0.000892857	0.179464	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.804464	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	
1310	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.940625	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	
1311	0.0016129	0.0016129	0.0016129	0.0016129	0.969355	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	
1312	0.00049505	0.05	0.05	0.00049505	0.34703	0.00049505	0.00049505	0.00049505	0.24802	0.00049505	0.297525	0.00049505	0.00049505	0.00049505	0.00049505	0.00049505	0.00049505	0.00049505	0.00049505	0.00049505	
1313	0.254102	0.0392578	0.000195312	0.175977	0.215039	0.000195312	0.000195312	0.000195312	0.000195312	0.000195312	0.293164	0.000195312	0.000195312	0.0197266	0.000195312	0.000195312	0.000195312	0.000195312	0.000195312	0.000195312	
1314	0.000310559	0.000310559	0.279814	0.466149	0.000310559	0.217702	0.0313665	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	0.000310559	
1315	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1316	0.00192308	0.00192308	0.00192308	0.00192308	0.963462	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1317	0.00138889	0.00138889	0.00138889	0.418056	0.556944	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	0.00138889	
1318	0.000704225	0.493662	0.000704225	0.000704225	0.211972	0.000704225	0.000704225	0.000704225	0.141549	0.000704225	0.0711268	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.0711268	
1319	0.003125	0.003125	0.003125	0.003125	0.940625	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	
1320	0.00192308	0.00192308	0.00192308	0.00192308	0.963462	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1321	0.00108696	0.00108696	0.00108696	0.327174	0.109783	0.00108696	0.544565	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	
1322	0.211972	0.352817	0.000704225	0.000704225	0.141549	0.000704225	0.282394	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	
1323	0.00108696	0.00108696	0.00108696	0.00108696	0.979348	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	0.00108696	
1324	0.000520833	0.000520833	0.000520833	0.156771	0.677604	0.156771	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	0.000520833	
1325	0.003125	0.003125	0.003125	0.003125	0.940625	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	
1326	0.0016129	0.0016129	0.0016129	0.0016129	0.969355	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	0.0016129	
1327	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
1328	0.00121951	0.00121951	0.00121951	0.00121951	0.123171	0.00121951	0.00121951	0.00121951	0.245122	0.00121951	0.610976	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	
1329	0.000657895	0.000657895	0.000657895	0.000657895	0.0664474	0.198026	0.000657895	0.000657895	0.395395	0.000657895	0.198026	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.0664474	0.000657895	0.0664474	0.000657895	
1330	0.367073	0.00121951	0.00121951	0.00121951	0.610976	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	0.00121951	
1331	0.000892857	0.0901786	0.000892857	0.000892857	0.179464	0.447321	0.179464	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.000892857	0.0901786	0.000892857	
1332	0.00192308	0.00192308	0.00192308	0.00192308	0.771154	0.194231	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1333	0.000617284	0.0623457	0.000617284	0.000617284	0.617901	0.000617284	0.0623457	0.247531	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	0.000617284	
1334	0.000704225	0.000704225	0.000704225	0.000704225	0.0711268	0.0711268	0.000704225	0.000704225	0.000704225	0.000704225	0.845775	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	
1335	0.000980392	0.000980392	0.000980392	0.000980392	0.491176	0.000980392	0.491176	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	0.000980392	
1336	0.00192308	0.00192308	0.00192308	0.194231	0.771154	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1337	0.00192308	0.00192308	0.194231	0.00192308	0.771154	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	0.00192308	
1338	0.000704225	0.000704225	0.000704225	0.000704225	0.423239	0.211972	0.000704225	0.000704225	0.352817	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	0.000704225	
1339	0.000657895	0.198026	0.000657895	0.000657895	0.461184	0.198026	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.000657895	0.132237	
1340	0.003125	0.003125	0.003125	0.003125	0.940625	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	
1341	0.003125	0.003125	0.003125	0.003125	0.940625	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	
1342	0.000396825	0.000396825	0.000396825	0.000396825	0.317857	0.397222	0.0797619	0.000396825	0.19881	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	0.000396825	
1343	0.127806	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.000255102	0.867602	
1344	0.841667	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	
1345	0.24802	0.00049505	0.00049505	0.05	0.00049505	0.00049505	0.00049505	0.00049505	0.198515	0.00049505	0.00049505	0.00049505	0.00049505	0.00049505	0.34703	0.00049505	0.00049505	0.14901	0.00049505	0.00049505	
1346	0.000166113	0.000166113	0.000166113	0.000166113	0.000166113	0.000166113	0.18289	0.199502	0.0998339	0.0998339	0.000166113	0.000166113	0.000166113	0.000166113	0.332392	0.0666113	0.0167774	0.000166113	0.000166113	0.000166113	
1347	0.000101833	0.000101833	0.000101833	0.000101833	0.000101833	0.0612016	0.0815682	0.000101833	0.000101833	0.0204684	0.000101833	0.193585	0.000101833	0.000101833	0.336151	0.000101833	0.000101833	0.305601	0.000101833	0.000101833	
1348	0.000320513	0.192628	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.577244	0.000320513	0.000320513	0.224679	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	0.000320513	
